time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1779958785624023000,44.54102294921875,0.17912262678146362,-0.025321878492832184,-0.678978681564331,0.711520791053772,1.2163017988204956,1.3480134010314941,-1.50826895236969
1779958785640367000,44.5573671875,0.1835189014673233,-0.021264851093292236,-0.6759059429168701,0.7134562730789185,1.197030782699585,1.3347220420837402,-1.4897115230560303
1779958785656698400,44.57369848632813,0.1869981288909912,-0.01826654188334942,-0.6726726293563843,0.7156882286071777,1.1743950843811035,1.3239156007766724,-1.4679619073867798
1779958785672998000,44.58999780273437,0.1892240196466446,-0.016147727146744728,-0.6703723669052124,0.7173106670379639,1.1590373516082764,1.3165040016174316,-1.4528967142105103
1779958785689353500,44.606353515625,0.19086667895317078,-0.014915665611624718,-0.6685404777526855,0.7186105847358704,1.1462820768356323,1.3113583326339722,-1.4408316612243652
1779958785705683500,44.622683349609375,0.19087593257427216,-0.013629964552819729,-0.666534960269928,0.7204940915107727,1.1288925409317017,1.3080190420150757,-1.4216665029525757
1779958785722015700,44.639015625,0.19021011888980865,-0.011271224357187748,-0.6645604372024536,0.7225320339202881,1.113247036933899,1.3039988279342651,-1.4017382860183716
1779958785738344700,44.6553447265625,0.18956975638866425,-0.009921479038894176,-0.6636260747909546,0.7235782146453857,1.1058696508407593,1.3021548986434937,-1.391527533531189
1779958785754684700,44.6716845703125,0.1888805776834488,-0.010215730406343937,-0.663750946521759,0.7236397862434387,1.1048340797424316,1.3035141229629517,-1.3898961544036865
1779958785771020300,44.68802026367187,0.1870497167110443,-0.011875579133629799,-0.6656837463378906,0.7223133444786072,1.11577570438385,1.3096983432769775,-1.4004734754562378
1779958785787362300,44.7043623046875,0.183360293507576,-0.016160959377884865,-0.6696996092796326,0.7194583415985107,1.1388899087905884,1.3234620094299316,-1.4241937398910522
1779958785803704600,44.72070458984375,0.17793723940849304,-0.023359011858701706,-0.676419198513031,0.7143177390098572,1.1866228580474854,1.3452377319335938,-1.4741077423095703
