time,seconds_elapsed,z,y,x
1778948667069385500,8.492385498046875,-0.0009162978967651725,-0.002138028386980295,-0.017409659922122955
1778948667085720800,8.508720947265624,0.00045814894838258624,0.0009162978967651725,-0.015271631069481373
1778948667102049000,8.525049072265626,0.002138028386980295,-0.005955935921519995,-0.011301007121801376
1778948667118380300,8.54138037109375,0.003054326167330146,-0.021074850112199783,-0.010079276748001575
1778948667134710500,8.55771044921875,0.001527163083665073,-0.018936822190880775,-0.01618792861700058
1778948667151042800,8.574042724609376,0.00015271631127689034,-0.006261368747800589,-0.018020525574684143
1778948667167371000,8.59037109375,-0.0013744467869400978,-0.003054326167330146,-0.014966198243200779
1778948667183706000,8.6067060546875,-0.003359758760780096,-0.008399397134780884,-0.01710422709584236
1778948667200032500,8.623032470703125,-0.0006108652451075613,-0.009010262787342072,-0.016798794269561768
1778948667216380400,8.63938037109375,0.0019853119738399982,-0.004428773187100887,-0.013286318629980087
1778948667232706300,8.655706298828125,0.0039706239476799965,-0.004123340360820293,-0.014355333521962166
1778948667249014000,8.672013916015626,0.003359758760780096,-0.0074830991216003895,-0.017562376335263252
1778948667265368300,8.688368408203125,0.004581489134579897,-0.00427605677396059,-0.01572977937757969
1778948667281695200,8.7046953125,0.0065668015740811825,-0.0027488935738801956,-0.008246680721640587
1778948667298055200,8.72105517578125,0.006872233934700489,-0.0065668015740811825,-0.0027488935738801956
1778948667314360300,8.7373603515625,0.005955935921519995,-0.010231993161141872,-0.0032070425804704428
1778948667330673200,8.753673095703125,0.004123340360820293,-0.0027488935738801956,-0.007941247895359993
1778948667347005000,8.7700048828125,0.0025961773935705423,0.005192354787141085,-0.011453723534941673
1778948667363336700,8.786336669921875,0.002138028386980295,0.005803219974040985,-0.010231993161141872
1778948667379668500,8.80266845703125,0.003359758760780096,0.0032070425804704428,-0.007024950347840786
1778948667395995000,8.818994873046876,0.005497787147760391,-0.00733038317412138,-0.0019853119738399982
1778948667412333600,8.83533349609375,0.005955935921519995,-0.00855211354792118,-0.004428773187100887
1778948667428659000,8.851658935546874,0.003817907767370343,-0.0007635815418325365,-0.0025961773935705423
1778948667445003300,8.868003173828125,0.0012217304902151227,0.0019853119738399982,-0.005192354787141085
1778948667461332500,8.88433251953125,0.0006108652451075613,0.003359758760780096,-0.0039706239476799965
1778948667477670100,8.900670166015624,0.0006108652451075613,0.006108652334660292,-0.0007635815418325365
1778948667493990700,8.91699072265625,0.0022907445672899485,-0.0013744467869400978,0.0007635815418325365
1778948667510313000,8.93331298828125,0.0019853119738399982,-0.009162978269159794,-0.0022907445672899485
1778948667526624000,8.9496240234375,0.0029016099870204926,-0.004581489134579897,-0.005039638374000788
1778948667542974500,8.965974365234375,0.00427605677396059,-0.0024434609804302454,-0.003359758760780096
1778948667559300600,8.982300537109374,0.00366519158706069,-0.0009162978967651725,0.001679879380390048
1778948667575635500,8.998635498046875,0.00366519158706069,0.0013744467869400978,0.003512475173920393
1778948667591963600,9.014963623046874,0.004123340360820293,-0.00015271631127689034,0.0064140851609408855
