time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1780001858750430000,9.789429931640624,-0.338931679725647,0.5334598422050476,-0.3305378258228302,0.7009212970733643,1.1856509447097778,0.97015780210495,0.21843166649341583
1780001858766761700,9.80576171875,-0.33911794424057007,0.534068763256073,-0.33030134439468384,0.7004788517951965,1.187548279762268,0.9701364636421204,0.21808239817619324
1780001858783111400,9.822111328125,-0.3397233784198761,0.5346381664276123,-0.32972756028175354,0.7000212669372559,1.1884996891021729,0.9700089693069458,0.21944501996040344
1780001858799436800,9.838436767578125,-0.3406996726989746,0.5351383686065674,-0.32891198992729187,0.6995481848716736,1.1885627508163452,0.9698882699012756,0.22228337824344635
1780001858815777000,9.854777099609375,-0.34102344512939453,0.5351613163948059,-0.328622967004776,0.6995086669921875,1.188002586364746,0.969767689704895,0.2235497385263443
1780001858832102700,9.8711025390625,-0.3410114347934723,0.5348995327949524,-0.3286117911338806,0.699720025062561,1.1869773864746094,0.969647228717804,0.2240743786096573
1780001858848438500,9.8874384765625,-0.34103161096572876,0.5345935225486755,-0.3285928964614868,0.6999528408050537,1.1857446432113647,0.9695400595664978,0.22477923333644867
1780001858864770300,9.903770263671875,-0.3410838544368744,0.5343780517578125,-0.3285410404205322,0.7001162171363831,1.1847947835922241,0.9694404602050781,0.2254379838705063
1780001858881101800,9.920101806640625,-0.3413783609867096,0.5344486236572266,-0.3283044695854187,0.7000297904014587,1.1845159530639648,0.9693961143493652,0.2264384925365448
1780001858897417200,9.936417236328126,-0.34170791506767273,0.5347572565078735,-0.32804009318351746,0.6997572183609009,1.1850980520248413,0.9694213271141052,0.22709129750728607
1780001858913753900,9.95275390625,-0.3420920670032501,0.5353472232818604,-0.327722430229187,0.6992670297622681,1.186660885810852,0.9695072770118713,0.22740206122398376
1780001858930075100,9.9690751953125,-0.34251636266708374,0.5361329317092896,-0.3273894786834717,0.6986130475997925,1.1889361143112183,0.9696816802024841,0.2274380326271057
1780001858946418000,9.98541796875,-0.3428317606449127,0.5369493961334229,-0.3271802067756653,0.6979289054870605,1.1915888786315918,0.9699609875679016,0.22691822052001953
1780001858962749200,10.001749267578125,-0.3434188663959503,0.5378559827804565,-0.32680585980415344,0.6971171498298645,1.1941615343093872,0.9703149199485779,0.22716733813285828
1780001858979069200,10.018069091796875,-0.34406954050064087,0.5386847853660583,-0.3264268636703491,0.6963335275650024,1.196380376815796,0.9707226753234863,0.2277313470840454
1780001858995415000,10.0344150390625,-0.3456305265426636,0.5397387146949768,-0.32536861300468445,0.6952387690544128,1.1978529691696167,0.9711196422576904,0.2312711775302887
1780001859011747600,10.05074755859375,-0.34609052538871765,0.540073812007904,-0.3251422047615051,0.6948555111885071,1.198502779006958,0.9714109897613525,0.2321016937494278
1780001859028096800,10.0670966796875,-0.34642791748046875,0.5401625037193298,-0.32500147819519043,0.6946842670440674,1.1983987092971802,0.9716219902038574,0.23298490047454834
1780001859044425200,10.08342529296875,-0.34662947058677673,0.5400986075401306,-0.3249443471431732,0.6946602463722229,1.197914958000183,0.9717612266540527,0.23370149731636047
1780001859060758000,10.099758056640624,-0.3468094766139984,0.5400160551071167,-0.32486531138420105,0.6946714520454407,1.197344183921814,0.9718226194381714,0.23444660007953644
1780001859077074000,10.116073974609375,-0.34765851497650146,0.5402704477310181,-0.3242478668689728,0.6943376064300537,1.1968443393707275,0.9718573093414307,0.23710279166698456
1780001859093421000,10.132421142578124,-0.34785398840904236,0.5403321981430054,-0.3240795433521271,0.6942703127861023,1.1967065334320068,0.9718161821365356,0.23775702714920044
1780001859109755400,10.14875537109375,-0.3483352065086365,0.5406428575515747,-0.3236798048019409,0.6939735412597656,1.1970102787017822,0.9717971682548523,0.2390139400959015
1780001859126087700,10.165087646484375,-0.34828975796699524,0.5408241748809814,-0.3236904740333557,0.6938501000404358,1.1977713108062744,0.9718185067176819,0.23851408064365387
1780001859142397200,10.181397216796874,-0.34831729531288147,0.541130781173706,-0.32365208864212036,0.6936151385307312,1.198901653289795,0.9718859791755676,0.2380225956439972
1780001859158750700,10.197750732421875,-0.3484136760234833,0.5415516495704651,-0.32360902428627014,0.6932582259178162,1.2004222869873047,0.9720754623413086,0.2374677211046219
1780001859175063600,10.2140634765625,-0.34859949350357056,0.542018473148346,-0.32352757453918457,0.6928378939628601,1.2020041942596436,0.9723272323608398,0.23710191249847412
1780001859191400200,10.230400146484374,-0.3489878475666046,0.5425237417221069,-0.32332843542099,0.6923397779464722,1.203423023223877,0.9726389646530151,0.23735785484313965
1780001859207738000,10.246738037109376,-0.3493124842643738,0.5429017543792725,-0.3231857419013977,0.6919462084770203,1.204468846321106,0.9729309678077698,0.23761704564094543
1780001859224078800,10.263078857421876,-0.34944671392440796,0.5430386662483215,-0.32318878173828125,0.691769540309906,1.2049106359481812,0.9731644988059998,0.2376461923122406
1780001859240433700,10.27943359375,-0.3496975302696228,0.5430423021316528,-0.3231281638145447,0.6916682720184326,1.204650640487671,0.9733877182006836,0.23834705352783203
1780001859256746500,10.29574658203125,-0.34970036149024963,0.5427894592285156,-0.3232992887496948,0.6917853355407715,1.2038871049880981,0.9736343622207642,0.23855121433734894
1780001859273078300,10.312078369140625,-0.3499875068664551,0.5426114797592163,-0.32332685589790344,0.6917667388916016,1.2030037641525269,0.97401362657547,0.23954683542251587
1780001859289411600,10.32841162109375,-0.35093221068382263,0.5427706241607666,-0.3229146897792816,0.6913557052612305,1.2023420333862305,0.9745498895645142,0.24223938584327698
1780001859305726500,10.3447265625,-0.3508526086807251,0.5425890684127808,-0.3232930302619934,0.6913619041442871,1.2022054195404053,0.9751080870628357,0.24171020090579987
1780001859322075400,10.361075439453124,-0.351901113986969,0.543072521686554,-0.3227708637714386,0.6906929612159729,1.2025926113128662,0.9756861329078674,0.24418777227401733
1780001859338392300,10.377392333984375,-0.3520379066467285,0.5432582497596741,-0.3229094445705414,0.6904124617576599,1.203412413597107,0.9762030839920044,0.24386489391326904
1780001859354737000,10.39373681640625,-0.35243624448776245,0.5436058640480042,-0.3228316605091095,0.6899718642234802,1.2043753862380981,0.9767136573791504,0.24423620104789734
1780001859371055900,10.410055908203125,-0.3528200089931488,0.5439029335975647,-0.3227810859680176,0.6895651817321777,1.205188274383545,0.9772400259971619,0.24462555348873138
1780001859387392300,10.426392333984374,-0.3533022105693817,0.5441257357597351,-0.3226616382598877,0.6891983151435852,1.2055368423461914,0.9777417182922363,0.24553421139717102
1780001859403723300,10.44272314453125,-0.35306447744369507,0.5438957214355469,-0.3231046497821808,0.689294159412384,1.205418586730957,0.9781917929649353,0.2446063905954361
1780001859420055600,10.4590556640625,-0.35288935899734497,0.5435704588890076,-0.3235260546207428,0.6894426941871643,1.2048450708389282,0.9786521196365356,0.24406711757183075
1780001859436388400,10.475388427734375,-0.3531365394592285,0.5434163808822632,-0.32362446188926697,0.6893913745880127,1.2041783332824707,0.9791222810745239,0.24479080736637115
1780001859452717300,10.49171728515625,-0.3537653982639313,0.5435284972190857,-0.3234085440635681,0.6890818476676941,1.2038381099700928,0.9795973896980286,0.246466264128685
1780001859469044200,10.508044189453125,-0.35371872782707214,0.5434503555297852,-0.32368555665016174,0.6890373826026917,1.203946828842163,0.9800406694412231,0.24599134922027588
1780001859485388000,10.524387939453124,-0.3535766303539276,0.5434421896934509,-0.3240198493003845,0.6889596581459045,1.2044885158538818,0.9804898500442505,0.24503205716609955
1780001859501700600,10.54070068359375,-0.35362809896469116,0.5435922145843506,-0.32419633865356445,0.688731849193573,1.205291748046875,0.9809526205062866,0.244501993060112
1780001859518067500,10.5570673828125,-0.3541487753391266,0.5440006852149963,-0.3240030109882355,0.6882325410842896,1.206247091293335,0.981430172920227,0.2452533096075058
1780001859534392600,10.573392578125,-0.35410359501838684,0.5441508889198303,-0.32424819469451904,0.6880215406417847,1.2072243690490723,0.9818943738937378,0.24435871839523315
1780001859550732800,10.58973291015625,-0.35442304611206055,0.5444217920303345,-0.32422637939453125,0.6876529455184937,1.2080286741256714,0.9823817014694214,0.24458980560302734
1780001859567057700,10.6060576171875,-0.35455137491226196,0.5444979071617126,-0.32437214255332947,0.6874576807022095,1.2084382772445679,0.9828638434410095,0.2444543093442917
1780001859583396600,10.622396728515625,-0.35442930459976196,0.5443207621574402,-0.324717253446579,0.6874980926513672,1.2083100080490112,0.9833007454872131,0.24387414753437042
1780001859599720200,10.63872021484375,-0.35448527336120605,0.5440833568572998,-0.324941486120224,0.6875510811805725,1.207632303237915,0.9837256073951721,0.24407902359962463
1780001859616057000,10.65505712890625,-0.3543839752674103,0.5437330603599548,-0.32529255747795105,0.6877143979072571,1.206803798675537,0.9841417670249939,0.2439042180776596
1780001859632390100,10.67139013671875,-0.354839563369751,0.5437257885932922,-0.32521259784698486,0.6875230669975281,1.2063066959381104,0.9846041202545166,0.24516277015209198
1780001859648728800,10.687728759765625,-0.35483860969543457,0.5437049865722656,-0.32546746730804443,0.6874193549156189,1.2065834999084473,0.9850872159004211,0.24471379816532135
1780001859665053200,10.70405322265625,-0.35473132133483887,0.5438399314880371,-0.32580867409706116,0.6872063875198364,1.2076910734176636,0.9856472015380859,0.2435111403465271
1780001859681387000,10.720386962890625,-0.3548302948474884,0.5442504286766052,-0.3259631395339966,0.6867569088935852,1.2094815969467163,0.9862236380577087,0.24257269501686096
1780001859697712000,10.736712158203124,-0.355201780796051,0.5448829531669617,-0.3258994221687317,0.6860932111740112,1.2116453647613525,0.9868284463882446,0.24223080277442932
1780001859714059300,10.753059326171876,-0.3556143641471863,0.5454978346824646,-0.3258219063282013,0.6854274272918701,1.213691234588623,0.9874574542045593,0.24204811453819275
1780001859730382300,10.76938232421875,-0.3563709855079651,0.5460982918739319,-0.3254920542240143,0.6847125887870789,1.2150546312332153,0.988067626953125,0.24320648610591888
1780001859746717000,10.785717041015625,-0.35663747787475586,0.5462303161621094,-0.3255426585674286,0.6844444274902344,1.2154548168182373,0.9885765910148621,0.2434590607881546
1780001859763055000,10.80205517578125,-0.35711392760276794,0.5462571978569031,-0.32544487714767456,0.6842209696769714,1.2150542736053467,0.9890503287315369,0.24472935497760773
1780001859779371300,10.818371337890625,-0.3576037585735321,0.5462048053741455,-0.325358122587204,0.6840482354164124,1.2143381834030151,0.9895356297492981,0.2461823970079422
1780001859795718700,10.83471875,-0.3577205240726471,0.5459981560707092,-0.325563907623291,0.6840543150901794,1.2137069702148438,0.9900188446044922,0.24650608003139496
1780001859812043500,10.85104345703125,-0.35793957114219666,0.5460190176963806,-0.32564201951026917,0.6838858723640442,1.2137333154678345,0.9904770255088806,0.24683277308940887
1780001859828378400,10.86737841796875,-0.35842934250831604,0.5464439392089844,-0.32542702555656433,0.6833920478820801,1.2147631645202637,0.9908856749534607,0.24750594794750214
1780001859844711000,10.8837109375,-0.35876592993736267,0.5470532774925232,-0.32526543736457825,0.6828046441078186,1.216739535331726,0.9912545084953308,0.24730701744556427
1780001859861041000,10.900041015625,-0.35955774784088135,0.5480095744132996,-0.32469627261161804,0.6818915605545044,1.2191870212554932,0.9915902614593506,0.24824020266532898
1780001859877339400,10.91633935546875,-0.3600352704524994,0.5487961173057556,-0.32438135147094727,0.6811565160751343,1.2215611934661865,0.9919252991676331,0.2482888102531433
1780001859893694000,10.93269384765625,-0.3605816066265106,0.5494611859321594,-0.3240388333797455,0.6804941892623901,1.2233525514602661,0.992260754108429,0.2488180249929428
1780001859910026500,10.949026611328126,-0.36168473958969116,0.5501115322113037,-0.32330793142318726,0.6797304153442383,1.2240970134735107,0.9926157593727112,0.2514711916446686
1780001859926358300,10.965358154296876,-0.36171936988830566,0.5499419569969177,-0.32348620891571045,0.679764449596405,1.2236374616622925,0.9929448366165161,0.2515729069709778
1780001859942690800,10.98169091796875,-0.3627108633518219,0.5499657392501831,-0.32298001646995544,0.6794574856758118,1.2222388982772827,0.9933502078056335,0.25488653779029846
1780001859959023000,10.998023193359375,-0.3628685474395752,0.5494862794876099,-0.3231803774833679,0.6796658635139465,1.2204492092132568,0.9937760829925537,0.2559191584587097
1780001859975355000,11.01435498046875,-0.36331799626350403,0.5491653084754944,-0.32311806082725525,0.6797148585319519,1.2187004089355469,0.9941568374633789,0.2578216791152954
1780001859991665700,11.030665771484376,-0.3638984262943268,0.5490620732307434,-0.3228924572467804,0.6795949935913086,1.2175021171569824,0.9944839477539062,0.2598836123943329
1780001860008023800,11.04702392578125,-0.36444833874702454,0.5492347478866577,-0.3226337730884552,0.6792834997177124,1.2174060344696045,0.994809091091156,0.2613336443901062
1780001860024365800,11.06336572265625,-0.3648277521133423,0.549640417098999,-0.32249587774276733,0.678817093372345,1.2185689210891724,0.9952215552330017,0.2616271674633026
1780001860040699000,11.079698974609375,-0.36531826853752136,0.5503387451171875,-0.32229143381118774,0.678084135055542,1.220749020576477,0.9957719445228577,0.2616737186908722
1780001860057029000,11.096029052734375,-0.3657635748386383,0.5511928200721741,-0.3221309185028076,0.6772260665893555,1.223671317100525,0.9964054822921753,0.2611788213253021
1780001860073361200,11.112361083984375,-0.3663446009159088,0.5522236824035645,-0.32186368107795715,0.6761985421180725,1.227068543434143,0.9970912933349609,0.26082369685173035
1780001860089695500,11.128695556640626,-0.3665134012699127,0.5530698895454407,-0.32194364070892334,0.6753768920898438,1.230538249015808,0.9978024363517761,0.2591954469680786
1780001860106006500,11.145006591796875,-0.3664266765117645,0.5536234974861145,-0.32221996784210205,0.6748384237289429,1.2332935333251953,0.9984225630760193,0.2572082579135895
1780001860122361000,11.161361083984374,-0.3661307692527771,0.5536127686500549,-0.3226664364337921,0.6747944951057434,1.2341339588165283,0.9988635778427124,0.2556332051753998
1780001860138706000,11.177705810546875,-0.366933673620224,0.5536250472068787,-0.32220131158828735,0.6745705008506775,1.232885718345642,0.9990962147712708,0.2584533989429474
1780001860155024400,11.1940244140625,-0.36649832129478455,0.5527519583702087,-0.3227202594280243,0.6752747297286987,1.2303780317306519,0.9991565942764282,0.25832095742225647
1780001860171342800,11.2103427734375,-0.36618009209632874,0.5518743395805359,-0.3230805993080139,0.6759925484657288,1.2275325059890747,0.999075174331665,0.2587934732437134
1780001860187683300,11.226683349609376,-0.36618465185165405,0.5511849522590637,-0.3232054114341736,0.6764926314353943,1.2248709201812744,0.9990607500076294,0.2600882649421692
1780001860204022800,11.243022705078126,-0.3660733103752136,0.5506337285041809,-0.32348427176475525,0.6768683791160583,1.2230947017669678,0.9992345571517944,0.2604925036430359
1780001860220357000,11.259357177734374,-0.3663773834705353,0.5505769848823547,-0.32346731424331665,0.6767581105232239,1.2225981950759888,0.9996024966239929,0.2613844871520996
1780001860236669200,11.275669189453126,-0.366433709859848,0.5506128668785095,-0.3237264156341553,0.6765745282173157,1.2230794429779053,1.000195026397705,0.26092830300331116
1780001860253019000,11.292018798828124,-0.3668517470359802,0.5509415864944458,-0.3236512243747711,0.6761162281036377,1.2239972352981567,1.0007565021514893,0.26135286688804626
1780001860269334500,11.30833447265625,-0.36721640825271606,0.5512813329696655,-0.32356229424476624,0.6756836771965027,1.2249841690063477,1.001222014427185,0.2616501748561859
1780001860285683700,11.32468359375,-0.36739611625671387,0.5516068339347839,-0.3236030042171478,0.6753008365631104,1.2262485027313232,1.0016756057739258,0.26127517223358154
1780001860302010000,11.341010009765625,-0.36746326088905334,0.5519312024116516,-0.3237941563129425,0.6749075651168823,1.2278199195861816,1.0022623538970947,0.2603301405906677
1780001860318351600,11.3573515625,-0.3677172064781189,0.5522958636283875,-0.32391294836997986,0.6744137406349182,1.22930908203125,1.0029850006103516,0.2598857581615448
1780001860334654700,11.37365478515625,-0.36795592308044434,0.5525833964347839,-0.3240739703178406,0.6739704608917236,1.230555534362793,1.0037388801574707,0.2594907283782959
1780001860351004700,11.390004638671876,-0.3687830865383148,0.5531352758407593,-0.3237255811691284,0.6732327342033386,1.2316882610321045,1.004435420036316,0.26093590259552
1780001860367325200,11.4063251953125,-0.36919328570365906,0.5535195469856262,-0.3236865699291229,0.6727105379104614,1.2329111099243164,1.005082368850708,0.2611328959465027
1780001860383667000,11.4226669921875,-0.3695278465747833,0.5539277195930481,-0.32365769147872925,0.6722045540809631,1.2343100309371948,1.005652904510498,0.2610716223716736
1780001860399996400,11.438996337890625,-0.3699195384979248,0.5543984174728394,-0.3235524892807007,0.6716514825820923,1.2358139753341675,1.006181240081787,0.2611577808856964
1780001860416328200,11.455328125,-0.3709680140018463,0.5551820993423462,-0.3229060769081116,0.6707364320755005,1.2373100519180298,1.006713628768921,0.26320338249206543
1780001860432648000,11.47164794921875,-0.37132498621940613,0.5555955767631531,-0.32283762097358704,0.6702293157577515,1.2386629581451416,1.0072453022003174,0.26325806975364685
1780001860448990200,11.487990234375,-0.37166211009025574,0.5559080839157104,-0.32280775904655457,0.6697975397109985,1.2396682500839233,1.0077848434448242,0.26341545581817627
1780001860465326300,11.504326416015624,-0.37185758352279663,0.5560292601585388,-0.3229236602783203,0.6695324778556824,1.240201473236084,1.008331298828125,0.2633726894855499
1780001860481660700,11.52066064453125,-0.37205836176872253,0.5560410022735596,-0.32304227352142334,0.6693540215492249,1.2402757406234741,1.0088481903076172,0.26358720660209656
1780001860497997600,11.53699755859375,-0.37207719683647156,0.5558897852897644,-0.32330086827278137,0.6693442463874817,1.2400174140930176,1.0093144178390503,0.2634528875350952
1780001860514354200,11.553354248046874,-0.37216752767562866,0.5557589530944824,-0.32346785068511963,0.6693219542503357,1.239650845527649,1.009712815284729,0.2636304199695587
1780001860530669000,11.5696689453125,-0.3723314106464386,0.5557339191436768,-0.3235342800617218,0.6692195534706116,1.2395195960998535,1.0100629329681396,0.26394733786582947
1780001860546997000,11.5859970703125,-0.3729543685913086,0.5560582280158997,-0.3231705129146576,0.6687788963317871,1.239850640296936,1.0103687047958374,0.2654431164264679
1780001860563341300,11.60234130859375,-0.3730310797691345,0.5563013553619385,-0.3232002258300781,0.6685194373130798,1.240860104560852,1.0106297731399536,0.26500794291496277
1780001860579660500,11.61866064453125,-0.373483270406723,0.5568667650222778,-0.32293131947517395,0.6679259538650513,1.242485761642456,1.0109736919403076,0.26534271240234375
1780001860595998200,11.634998291015625,-0.37390953302383423,0.5574696063995361,-0.32268765568733215,0.6673020720481873,1.2443310022354126,1.0113455057144165,0.2654751241207123
1780001860612324000,11.651323974609374,-0.374255508184433,0.5579882860183716,-0.3225180208683014,0.6667563319206238,1.2459986209869385,1.0117141008377075,0.2654552459716797
1780001860628672500,11.667672607421874,-0.37450405955314636,0.5582954287528992,-0.3224751353263855,0.6663802862167358,1.247042179107666,1.0121058225631714,0.2654292583465576
1780001860644990000,11.683989990234375,-0.3746704161167145,0.5584530830383301,-0.32251155376434326,0.6661370396614075,1.2476388216018677,1.012474775314331,0.2653884291648865
1780001860661327400,11.700327392578124,-0.3752927780151367,0.5587626695632935,-0.32216206192970276,0.6656960844993591,1.247938871383667,1.0128103494644165,0.2668834626674652
1780001860677659600,11.71665966796875,-0.3754153549671173,0.5588372945785522,-0.3221840560436249,0.6655536890029907,1.2481955289840698,1.013056993484497,0.26695945858955383
1780001860693990100,11.732990234375,-0.3755301833152771,0.5589386820793152,-0.32218366861343384,0.6654039621353149,1.248537302017212,1.0132601261138916,0.2670004963874817
1780001860710324700,11.74932470703125,-0.3756539523601532,0.5590836405754089,-0.3221482038497925,0.6652294397354126,1.2490034103393555,1.0134258270263672,0.2670336961746216
1780001860726658000,11.765657958984375,-0.3757207691669464,0.5592156052589417,-0.3221603333950043,0.6650748252868652,1.2495313882827759,1.0135966539382935,0.26686203479766846
1780001860742989600,11.781989501953126,-0.37709036469459534,0.5599551796913147,-0.3211144506931305,0.6641826033592224,1.250022292137146,1.01383376121521,0.27058371901512146
1780001860759321600,11.798321533203126,-0.37806299328804016,0.5604754686355591,-0.3203934133052826,0.6635387539863586,1.2503890991210938,1.014046311378479,0.2731916904449463
1780001860775649800,11.81464990234375,-0.3782215416431427,0.560588002204895,-0.320326030254364,0.6633859276771545,1.2506439685821533,1.0141892433166504,0.2734491229057312
1780001860791990300,11.830990234375,-0.3783460855484009,0.5606721043586731,-0.32025641202926636,0.6632773876190186,1.250800371170044,1.0142676830291748,0.27369531989097595
1780001860808318000,11.84731787109375,-0.3784656226634979,0.5607555508613586,-0.320162832736969,0.6631839275360107,1.2509214878082275,1.014292597770691,0.27398067712783813
1780001860824649000,11.86364892578125,-0.3784182369709015,0.5608119368553162,-0.32020384073257446,0.6631433367729187,1.2512601613998413,1.014326572418213,0.2736506462097168
1780001860840983000,11.879983154296875,-0.3784671425819397,0.5609734654426575,-0.3202105462551117,0.6629756093025208,1.2519209384918213,1.0144753456115723,0.27337732911109924
1780001860857298400,11.89629833984375,-0.378758043050766,0.561290442943573,-0.32006144523620605,0.6626130938529968,1.2528218030929565,1.0147342681884766,0.27364271879196167
1780001860873634000,11.912634033203124,-0.3788924813270569,0.5615330338478088,-0.3200874328613281,0.6623180508613586,1.2537940740585327,1.0150760412216187,0.2733445465564728
1780001860889966300,11.92896630859375,-0.3791136145591736,0.5617901086807251,-0.3200645446777344,0.6619844436645508,1.2546883821487427,1.0154540538787842,0.27332064509391785
1780001860906287600,11.94528759765625,-0.3793809115886688,0.5620458722114563,-0.3199726939201355,0.6616586446762085,1.2554370164871216,1.015765905380249,0.2735525965690613
1780001860922631000,11.961630859375,-0.38039666414260864,0.5626128911972046,-0.3192043602466583,0.6609641909599304,1.2559093236923218,1.0159803628921509,0.2762484550476074
1780001860938961700,11.977961669921875,-0.38101261854171753,0.5629388093948364,-0.3187302350997925,0.660560667514801,1.2561092376708984,1.0160894393920898,0.27794161438941956
1780001860955295500,11.99429541015625,-0.38129159808158875,0.5630505681037903,-0.31854447722435,0.6603940725326538,1.2560913562774658,1.016180157661438,0.2787327468395233
1780001860971628000,12.0106279296875,-0.38119375705718994,0.5629249811172485,-0.3187201917171478,0.6604728698730469,1.2558976411819458,1.0163253545761108,0.27843040227890015
1780001860987960000,12.0269599609375,-0.38106364011764526,0.5627567768096924,-0.3189636766910553,0.6605737209320068,1.2556500434875488,1.0165365934371948,0.27801063656806946
1780001861004294400,12.04329443359375,-0.38090595602989197,0.5625752210617065,-0.3192339241504669,0.6606887578964233,1.2554079294204712,1.0167546272277832,0.2775005102157593
1780001861020639200,12.05963916015625,-0.38093966245651245,0.5625126361846924,-0.3193439841270447,0.6606693863868713,1.2552835941314697,1.0169891119003296,0.27750152349472046
1780001861036965600,12.075965576171875,-0.38095778226852417,0.5624794363975525,-0.3194677233695984,0.6606273651123047,1.255318284034729,1.0172395706176758,0.2773677408695221
1780001861053286700,12.09228662109375,-0.38103851675987244,0.5624932050704956,-0.3195327818393707,0.6605375409126282,1.2554161548614502,1.0174866914749146,0.2773950695991516
1780001861069623800,12.108623779296876,-0.3816899359226227,0.5627864003181458,-0.31904950737953186,0.6601451635360718,1.2554330825805664,1.017615795135498,0.27927112579345703
1780001861085968000,12.1249677734375,-0.3816068172454834,0.5627814531326294,-0.3192504346370697,0.6601002812385559,1.2557843923568726,1.0178810358047485,0.2786674201488495
1780001861102291700,12.141291748046875,-0.3827245235443115,0.5633421540260315,-0.31845274567604065,0.659359872341156,1.2561126947402954,1.018190622329712,0.2816847264766693
1780001861118616000,12.157615966796875,-0.38267791271209717,0.5633160471916199,-0.3186235725879669,0.6593266725540161,1.256298542022705,1.0184413194656372,0.28128135204315186
1780001861134956800,12.173956787109375,-0.38326624035835266,0.5635324716567993,-0.3182457983493805,0.6589824557304382,1.256199598312378,1.0186538696289062,0.2829686105251312
1780001861151292400,12.19029248046875,-0.38330572843551636,0.5634179711341858,-0.31833741068840027,0.659013032913208,1.255818247795105,1.0188387632369995,0.2831454873085022
1780001861167613200,12.20661328125,-0.3833189904689789,0.5631998777389526,-0.31848183274269104,0.6591219305992126,1.2550926208496094,1.0190436840057373,0.2833957374095917
1780001861183961000,12.222961181640626,-0.38320499658584595,0.5628901720046997,-0.31875738501548767,0.6593196392059326,1.254272222518921,1.0192793607711792,0.2832852005958557
1780001861200277500,12.239277587890625,-0.38308775424957275,0.5626240372657776,-0.3190402388572693,0.6594780683517456,1.253652811050415,1.019543170928955,0.2830485701560974
1780001861216626700,12.255626708984375,-0.38377806544303894,0.5628713369369507,-0.31862953305244446,0.6590641140937805,1.2535545825958252,1.019850730895996,0.28497976064682007
1780001861232955400,12.271955322265624,-0.3837796449661255,0.5629618167877197,-0.31878119707107544,0.6589125990867615,1.254175066947937,1.0201842784881592,0.2844565212726593
1780001861249294800,12.288294921875,-0.38382038474082947,0.5632209777832031,-0.3188709318637848,0.6586239337921143,1.255397081375122,1.02052640914917,0.28375446796417236
1780001861265622800,12.304622802734375,-0.3839091658592224,0.5635469555854797,-0.3189212679862976,0.6582688093185425,1.2568109035491943,1.0208901166915894,0.283089816570282
1780001861281944800,12.32094482421875,-0.3841548562049866,0.5638948082923889,-0.3188502788543701,0.6578618884086609,1.2580134868621826,1.0212560892105103,0.2830023169517517
1780001861298291500,12.33729150390625,-0.38510075211524963,0.5644739270210266,-0.3181975185871124,0.657127857208252,1.2587811946868896,1.0216138362884521,0.2852616012096405
1780001861314600200,12.35360009765625,-0.3853592872619629,0.5646181106567383,-0.3181200325489044,0.6568898558616638,1.2590868473052979,1.0219008922576904,0.28570300340652466
1780001861330939600,12.369939697265625,-0.3854150176048279,0.5645908713340759,-0.31820157170295715,0.6568410992622375,1.2590527534484863,1.0221271514892578,0.28573358058929443
1780001861347255800,12.386255859375,-0.38550761342048645,0.5645432472229004,-0.3182497024536133,0.6568043828010559,1.2588505744934082,1.0223336219787598,0.28597140312194824
1780001861363606800,12.402606689453124,-0.3855033814907074,0.5644491314888,-0.3183784484863281,0.6568254232406616,1.2586462497711182,1.0225354433059692,0.2859190106391907
1780001861379935700,12.418935791015626,-0.38573235273361206,0.5645229816436768,-0.31829023361206055,0.6566702127456665,1.2586536407470703,1.0227288007736206,0.28647947311401367
1780001861396268500,12.4352685546875,-0.38588541746139526,0.5646319389343262,-0.3182622790336609,0.6565001606941223,1.2589646577835083,1.0229437351226807,0.2866472899913788
1780001861412600800,12.451600830078124,-0.3863812983036041,0.564963161945343,-0.3179744482040405,0.6560628414154053,1.259573221206665,1.023250699043274,0.28765207529067993
1780001861428933000,12.46793310546875,-0.38649797439575195,0.5651519298553467,-0.31802013516426086,0.6558094024658203,1.2603729963302612,1.0235899686813354,0.28738680481910706
1780001861445265200,12.48426513671875,-0.38659191131591797,0.5653544664382935,-0.31809002161026,0.6555454730987549,1.2612882852554321,1.0239484310150146,0.2869819700717926
1780001861461588700,12.500588623046875,-0.3867875337600708,0.5655880570411682,-0.31806129217147827,0.655242383480072,1.2621080875396729,1.0242782831192017,0.2869532108306885
1780001861477930200,12.51693017578125,-0.3870562016963959,0.5658209323883057,-0.31794631481170654,0.6549383997917175,1.2627358436584473,1.024548053741455,0.28728240728378296
1780001861494275000,12.533275146484375,-0.38747358322143555,0.5660485029220581,-0.31768864393234253,0.6546199917793274,1.263005256652832,1.024757742881775,0.2882818579673767
1780001861510613000,12.549613037109374,-0.3879718780517578,0.5662234425544739,-0.3173553943634033,0.654335081577301,1.2628669738769531,1.0249170064926147,0.28976142406463623
1780001861526934300,12.565934326171876,-0.3879142999649048,0.5660841464996338,-0.3175061345100403,0.6544166803359985,1.2625397443771362,1.0250630378723145,0.2896434962749481
1780001861543278300,12.5822783203125,-0.38793399930000305,0.5659799575805664,-0.3176136314868927,0.6544429063796997,1.26223886013031,1.0252535343170166,0.2897181510925293
1780001861559606800,12.598606689453124,-0.38805916905403137,0.5659956932067871,-0.3176340162754059,0.6543452143669128,1.2622432708740234,1.025481939315796,0.2899409234523773
1780001861575936500,12.6149365234375,-0.388185977935791,0.5660521388053894,-0.31764283776283264,0.6542168259620667,1.2624056339263916,1.0257080793380737,0.29009345173835754
