time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1778968216031559400,1.745559326171875,1.7999267940688135,-0.1385765104708938,-0.7699026864529437,-0.22218681077363156,-0.6229260723310139,0.003094083900187005,0.1686803302830174
1778968216041553400,1.755553466796875,1.7931022930406944,-0.13695152892611384,-0.7680780581336928,-0.219042905629078,-0.6255323761739428,0.0031020542993818287,0.16735003294446726
1778968216051547400,1.76554736328125,1.7857297400059111,-0.13508259280672288,-0.7661109150786685,-0.2151851994964718,-0.6283459743136649,0.002874643923172511,0.1661155368696416
1778968216061541400,1.775541259765625,1.778173941977408,-0.13348981690399905,-0.7640187465481874,-0.21171691412449498,-0.6312281298358272,0.0026119312861495707,0.16528547899905338
1778968216071534300,1.785534423828125,1.7701760146139172,-0.13315927705821512,-0.7615510359567348,-0.21139752504847784,-0.6342695346824669,0.003290104390965391,0.1646494992977561
1778968216081528300,1.7955283203125,1.761111684957019,-0.13365849652928988,-0.7585809946606897,-0.21300175383239883,-0.6377066444015761,0.004519756463693589,0.1643515159485795
1778968216091522600,1.8055224609375,1.750599781565608,-0.1343854966339845,-0.7550823686158188,-0.2147503522785001,-0.6416844306606149,0.005670527456002017,0.16464559713122018
1778968216101516500,1.8155166015625,1.7383202359366974,-0.1351283022218303,-0.7509828923965002,-0.2163177862543307,-0.6463119597828377,0.006771230335246856,0.16525100259201236
1778968216111509200,1.82550927734375,1.723883091227291,-0.13582066464398843,-0.7461595749338413,-0.2179919755322863,-0.6517148871756159,0.008149387061962823,0.1656274348755252
1778968216121503200,1.835503173828125,1.7073177642404613,-0.13644685614037275,-0.7406100320923394,-0.22013567925994593,-0.6578581139150139,0.010090790434671485,0.16533083286356443
1778968216131497500,1.84549755859375,1.689090997314897,-0.13698730355456784,-0.7344731577441473,-0.2229266573974568,-0.66454672911302,0.01270504371475596,0.16414197787702306
1778968216141491500,1.855491455078125,1.6698656677940058,-0.13734737061335614,-0.7279705348302163,-0.22611834277657464,-0.6715230834595859,0.015850358888636777,0.16209558216092182
1778968216151484400,1.865484375,1.6501455083211107,-0.13728839023056214,-0.7213062740355163,-0.2289391304219991,-0.6786027080712013,0.019168266708581093,0.15934968546155567
1778968216161478400,1.875478515625,1.63041923124871,-0.13639973385837362,-0.7147212840292391,-0.2300308933653987,-0.6856250623128438,0.022066488335172524,0.15612890749028618
1778968216171472600,1.88547265625,1.6112203403503007,-0.13443783316804556,-0.7084476354017675,-0.22846069648558964,-0.6924219374588303,0.024090166343354927,0.15263413453527724
1778968216181466400,1.89546630859375,1.5927876394968388,-0.13153154651744683,-0.7025472797874321,-0.22455340803254248,-0.6989175210978866,0.025321440995261672,0.148829208853938
1778968216191459300,1.905459228515625,1.5749571369581217,-0.12805744741150418,-0.6968931231711467,-0.21961079152359617,-0.7051592354918427,0.026303611429796515,0.1444419076812796
1778968216201453600,1.91545361328125,1.5574525754188655,-0.12457255201669157,-0.6912847931508418,-0.21537437648380203,-0.7112239085500456,0.02770686031743882,0.13934176767093406
1778968216211447600,1.925447509765625,1.5405316883371702,-0.12124474365855886,-0.6857875101399477,-0.21229364256129826,-0.7170186098185027,0.029656837705606835,0.1335898895260813
1778968216221441500,1.935441650390625,1.52517436461247,-0.11796719431389868,-0.6807830351892945,-0.20980047581360875,-0.7222229814147921,0.03181577522979389,0.12742249340779857
1778968216231434200,1.945434326171875,1.5120491875314548,-0.11494341899736246,-0.6764961559611199,-0.2079789195144377,-0.7266245188865638,0.034025815490758005,0.12130200402063886
1778968216241428500,1.955428466796875,1.5012763182613666,-0.11226298330664052,-0.6729765811027082,-0.20650254993291978,-0.730208209916052,0.035993120671310594,0.11576404140584312
1778968216251422500,1.96542236328125,1.4927140643105625,-0.11003981837027157,-0.6701725368956445,-0.20512462997262346,-0.7330456564274432,0.0374715930490382,0.11133341279460629
1778968216261416400,1.97541650390625,1.4859996783576015,-0.10819212978800409,-0.6679778972155868,-0.20340853925096214,-0.7352788326925304,0.03827664921828694,0.10817772123588526
1778968216271409400,1.985409423828125,1.48077634137114,-0.10622359987498517,-0.6663475281164118,-0.2003191021087292,-0.7370472286928952,0.038195738569594,0.1058780553788263
1778968216281403600,1.995403564453125,1.4770477184836441,-0.10368658230359426,-0.6653530801914544,-0.19533075823339327,-0.7383519826123728,0.037294227762524744,0.10367233974652074
1778968216291397400,2.0053974609375,1.4753716265303802,-0.100377239547448,-0.6652270173084477,-0.1884670622419851,-0.7389985349353335,0.03575929417134437,0.1009525563306113
1778968216301391400,2.015391357421875,1.4766326471498004,-0.0965723475291053,-0.666247190823641,-0.18063556708831388,-0.7386730102790328,0.033923900464871724,0.09762235151999327
1778968216311384300,2.02538427734375,1.4809420802152502,-0.0926480543216798,-0.6683921544991772,-0.1725455526442097,-0.7373255106765093,0.031926795025483075,0.09408304577594363
1778968216321378600,2.035378662109375,1.4871155360230335,-0.08904743936269144,-0.6711561063915761,-0.16526877525437092,-0.7353312755867598,0.03013109933983092,0.09063744071813074
1778968216331372500,2.04537255859375,1.4938814342944615,-0.08564413585377025,-0.6740868936938331,-0.15805727448003215,-0.7331285698831788,0.02818885143653345,0.08768517590631074
1778968216341366500,2.055366455078125,1.5007491305101535,-0.08232301076342352,-0.6770211402625738,-0.1496467691177171,-0.7309051779132726,0.025357320615667915,0.08611213050364602
1778968216351359500,2.065359375,1.5078666862735397,-0.07897317141633019,-0.6800271629028777,-0.13903620021521096,-0.7286176133189369,0.02104110638734059,0.08657354353928289
1778968216361353500,2.075353515625,1.5154737388996335,-0.07572442090921984,-0.6831750019676067,-0.12670931279897008,-0.726154159214809,0.01542657252046858,0.08901461513348802
1778968216371347500,2.085347412109375,1.523063124104594,-0.0733837521824061,-0.6861921728196081,-0.11586097599604829,-0.7236408927797032,0.0099462237901388,0.09268959067082354
1778968216381341400,2.095341552734375,1.529521617367106,-0.07223031196268127,-0.6886563278845279,-0.10830965155862303,-0.7214593379593243,0.005620546502318717,0.09663153135411856
1778968216391334700,2.105334716796875,1.534234130585031,-0.0715621755740591,-0.6904298209073118,-0.10272866122522176,-0.7198475721835683,0.0022347237907546576,0.10010900532013345
1778968216401328400,2.115328369140625,1.5377292310267126,-0.07104790408458377,-0.6917435045516511,-0.09835995363150625,-0.7186396088662503,-0.0004256098263111593,0.10288592233334973
1778968216411322400,2.125322265625,1.5409933344842206,-0.07077330386309327,-0.692945807708172,-0.09540093382266873,-0.7175038139668751,-0.002336131168519261,0.10499063509566589
1778968216421316400,2.13531640625,1.5445821383716296,-0.07039712225154425,-0.6942714030558609,-0.09287045677280964,-0.7162518004291611,-0.003865233799430796,0.10641188567330308
1778968216431310300,2.145310302734375,1.5489977645152482,-0.06912493098332963,-0.6959785685003377,-0.0881868332749379,-0.7147020846523651,-0.0060544241642796785,0.10744155616517954
1778968216441303600,2.155303466796875,1.5548443726092986,-0.067169012244255,-0.6982546823373704,-0.08153892979372057,-0.7126343821197849,-0.009003688082410722,0.10852050666065467
1778968216451297500,2.165297607421875,1.5626508005057147,-0.06500880334061258,-0.7012317210996102,-0.07359603091034224,-0.7098488749343059,-0.012742430073658256,0.11038769477938917
1778968216461291300,2.175291259765625,1.5723172937919956,-0.06279079257289523,-0.704849544630045,-0.06407137165621307,-0.7063523735253462,-0.01762769266132341,0.11380006110348202
1778968216471284500,2.185284423828125,1.5832069495054037,-0.06068630997212551,-0.7088572663695656,-0.05351723426880261,-0.702345605155296,-0.02343638972449304,0.11875053700109549
1778968216481278500,2.195278564453125,1.5945728867536493,-0.05934176272273075,-0.712932564567137,-0.04393672863471735,-0.6980987870705914,-0.029389764889089114,0.1250845931524294
1778968216491272400,2.2052724609375,1.605394402279524,-0.059573348474595535,-0.7166556163222763,-0.03798164961233782,-0.6940262282309175,-0.034398465538234634,0.1323809575605177
1778968216501266400,2.215266357421875,1.6144915763191985,-0.06178062070378137,-0.7195899601076523,-0.03712538213103366,-0.6906137267705771,-0.037763840225438446,0.14014030949396106
1778968216511260400,2.225260498046875,1.6220026598758128,-0.06508223733144218,-0.7218566059098442,-0.039312193997154486,-0.6878108224992978,-0.04004515113443727,0.1478806517118857
1778968216521253400,2.23525341796875,1.6292424572733981,-0.06841257868346175,-0.7240011254781349,-0.042536393832984715,-0.6851343237789924,-0.0416308415657206,0.15464076798537288
1778968216531247400,2.245247314453125,1.6368191840914696,-0.07145859598079257,-0.7262652328539508,-0.04659276572895464,-0.6823768348807243,-0.04236134320748061,0.15973291028193318
1778968216541241300,2.255241455078125,1.6449549299198691,-0.0742583165328886,-0.7287228325236832,-0.051252113823637785,-0.6794459933657745,-0.042447088317655014,0.16350084823106925
1778968216551235300,2.2652353515625,1.654382398626834,-0.07672081017693676,-0.7316272931634703,-0.05543988265644699,-0.6760319516881269,-0.04261649507003496,0.16686348438769222
1778968216561228500,2.275228515625,1.6650757193338834,-0.07909470134937832,-0.734935648677598,-0.059100725739657516,-0.6721224838696476,-0.043184402323445094,0.17062485922542164
1778968216571222500,2.285222412109375,1.6769907508753605,-0.0812912445570809,-0.738633350246463,-0.06176464194005092,-0.6677127468917619,-0.044410448354572536,0.17505721344988445
1778968216581216300,2.29521630859375,1.6899126948568233,-0.08315998507351467,-0.7426621353093605,-0.06361968431656052,-0.6628898488710632,-0.04598382694159864,0.17951533121233545
1778968216591209500,2.30520947265625,1.7030390581959265,-0.08425774965691238,-0.7468109786405631,-0.06418077682065584,-0.6579495352786124,-0.047712882323332914,0.18316211811121627
1778968216601203500,2.315203369140625,1.71615516332871,-0.08381005760217637,-0.7511068108687706,-0.062086845553757306,-0.652949838955192,-0.0497085806757452,0.18517692255051202
1778968216611197400,2.325197509765625,1.7293997620456334,-0.08182737249935967,-0.755594644836869,-0.057680691762443226,-0.6478483685215343,-0.05170495219995581,0.185216596268791
1778968216621191400,2.33519140625,1.7423682583021225,-0.07945454379650901,-0.7600114455000809,-0.05365335933917207,-0.642859651270354,-0.052925055311644216,0.18363386249373612
1778968216631185400,2.345185302734375,1.7542187137249503,-0.07859445423387998,-0.7638918171570203,-0.05440340361670377,-0.6384140578932742,-0.05215045292979045,0.18101310406019483
1778968216641178400,2.355178466796875,1.764378351590362,-0.07986297793226459,-0.7670001709625316,-0.060858729497216095,-0.6347417596991721,-0.04935074140547739,0.17802769687688344
1778968216651172400,2.36517236328125,1.7724441778861564,-0.08317361950129429,-0.7692075672606141,-0.0717816839080401,-0.6319362160324999,-0.045369456833098155,0.17582238585207258
1778968216661166300,2.375166259765625,1.7786678502044209,-0.08808924582358936,-0.7706198193517747,-0.08564944904846926,-0.6298510294663606,-0.04090406617742591,0.17489950082587288
1778968216671160600,2.38516064453125,1.783940625934431,-0.09287805907486389,-0.7717113939991127,-0.09883367788048668,-0.6280796647702197,-0.036756495597450874,0.17428138488951464
1778968216681153500,2.395153564453125,1.7899951217660899,-0.09500268272342967,-0.7733700451114731,-0.10675048444218581,-0.6258990971796263,-0.03352117570530777,0.17161386927648742
1778968216691147300,2.405147216796875,1.7980707688403677,-0.09352966540344661,-0.7761318324321237,-0.10842807517769801,-0.6228317394545507,-0.03085865560298099,0.16515706242892056
1778968216701141200,2.415141357421875,1.8076176859745288,-0.08916868879044249,-0.7797088424986088,-0.10543857949625401,-0.6191129565679714,-0.02832514727812854,0.15520406707287773
1778968216711134500,2.425134521484375,1.8174117109225876,-0.08328912619062387,-0.7835010618702256,-0.10006436694389231,-0.6152461486569948,-0.02571351056318581,0.1432693783986355
1778968216721128400,2.43512841796875,1.8263409317877128,-0.07782328865209695,-0.7869249585405452,-0.09610925828709857,-0.6117135049309345,-0.022347022932042007,0.13075423213622991
1778968216731122400,2.445122314453125,1.8340190306034956,-0.07398295944630576,-0.7897498458702353,-0.09566891919308637,-0.6086828709938645,-0.018077896315447175,0.1188982943523452
1778968216741116400,2.455116455078125,1.8410743318765719,-0.07158564909988085,-0.7922011927632341,-0.09728659072223524,-0.6058869540076185,-0.013916654729495933,0.1090109778597896
1778968216751109400,2.465109375,1.8488384961671511,-0.06971666915209865,-0.7947762805775641,-0.09834125322719366,-0.602786350275101,-0.010900465513062424,0.10154982250210878
1778968216761103400,2.475103271484375,1.8571534147474975,-0.06857910556718905,-0.797414883906042,-0.09942425853853488,-0.5994569380075726,-0.00881851727713676,0.09643386997114162
1778968216771097300,2.485097412109375,1.8646611269487816,-0.06910375091407898,-0.7996305909668032,-0.10246222644263095,-0.5964583926953738,-0.007280946351456949,0.09421849563270135
1778968216781091300,2.49509130859375,1.87012421756013,-0.0715470507649597,-0.8010293423572686,-0.10765811671617909,-0.594299034518808,-0.006446292555816872,0.09551318323458255
1778968216791084500,2.50508447265625,1.8724204999223377,-0.07604875548866429,-0.8012548106749905,-0.11556470601475986,-0.5934400502469389,-0.006014109275108199,0.10006533249063575
1778968216801078300,2.515078369140625,1.8714619899083775,-0.0825219993659062,-0.8002651744996466,-0.1267702884046285,-0.5939166734859089,-0.005361360768350775,0.1068063548498624
1778968216811072300,2.525072265625,1.8681029264554994,-0.09028561372435584,-0.7983399748066438,-0.13981915594137925,-0.5953812085261985,-0.004804234750739051,0.11543574160404511
1778968216821066500,2.53506640625,1.8633077547730426,-0.09770816558845763,-0.7959278423882447,-0.15109444860274604,-0.5974320600515101,-0.0051869993612921675,0.1253328059107418
1778968216831059500,2.5450595703125,1.8574945199813917,-0.10310134596120084,-0.7933976927213103,-0.15755230491785177,-0.5998703639691447,-0.006771314423105387,0.13484788080197
1778968216841053400,2.555053466796875,1.8505166798470776,-0.10615786091103009,-0.7908090006133217,-0.15963522901701535,-0.6027229838365782,-0.00875155632283354,0.14228883117392782
1778968216851047400,2.56504736328125,1.8418441917055364,-0.10756263827727026,-0.7879402040618824,-0.15925647529103926,-0.6061944294487531,-0.010426267951964201,0.14737115751058197
1778968216861041700,2.575041748046875,1.8303703397975641,-0.10868305179718965,-0.7842643954661054,-0.1595214129330758,-0.6107345385286596,-0.010989833580571241,0.15055902550864345
1778968216871034400,2.585034423828125,1.8147685657126953,-0.11035184127023831,-0.7792388691007087,-0.16262797060303008,-0.6168597190489512,-0.009670479900278757,0.15179672421508875
1778968216881028400,2.5950283203125,1.79351778068786,-0.11235603981659428,-0.7723850085778406,-0.16901272795971428,-0.6251110881588231,-0.00579365803632779,0.14998154213604706
