time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1780506678917982000,31.88398193359375,1.2286062226738002,-0.34696855608753274,-0.5241137187802544,-2.364825524244563,-0.04808280243832088,0.7762769133539082,-0.8952226261060054
1780506678927974000,31.893973876953126,1.2224082203930997,-0.3458463671172716,-0.523685899361136,-2.3740809880788483,-0.04473690932482523,0.7772657633323098,-0.8997026599994462
1780506678937965800,31.9039658203125,1.2156010024322568,-0.3445893936884278,-0.5232664779931825,-2.3842111421210346,-0.041056187597186024,0.7783089015610507,-0.9046855127690381
1780506678947958000,31.9139580078125,1.2084770672510277,-0.34312420302824886,-0.5229948809980332,-2.394517126406889,-0.03723037331176712,0.7793304412282404,-0.9101933267307435
1780506678957950000,31.923949951171874,1.2011867028937058,-0.3412801514375294,-0.5230136365741948,-2.4040059762634174,-0.033644629717471106,0.7802901026815626,-0.9161120917819051
1780506678967942000,31.93394189453125,1.193722358872939,-0.3387537260298861,-0.5235288275391831,-2.4115905498568946,-0.030707010636110435,0.7811661618941812,-0.9225134121327101
1780506678977933800,31.943933837890626,1.1860975182365625,-0.33534899362034787,-0.5246881991174653,-2.416660822861751,-0.02860821499771451,0.7819367109574697,-0.9295627430142448
1780506678987926000,31.953926025390626,1.1782160536620152,-0.3310792163007567,-0.5264443456556223,-2.4194137829008753,-0.027304914053001617,0.7826221658632403,-0.9372512113251051
1780506678997918000,31.96391796875,1.169966072993453,-0.32599231784982474,-0.5287321853800511,-2.4202812027783405,-0.026643243915393276,0.7832377450539293,-0.9456457761630529
1780506679007910000,31.973909912109374,1.161475720080885,-0.3201696249995684,-0.5315352894524976,-2.419520507065369,-0.026458749964922527,0.7837485217547607,-0.9548678782295117
1780506679017901800,31.98390185546875,1.1531152532662319,-0.31377952624884636,-0.5348439751769982,-2.4173534550122646,-0.026535881117823186,0.7840792030295797,-0.9650321859242348
1780506679027894000,31.99389404296875,1.1451929946493773,-0.3069255354060922,-0.5386720912788134,-2.413862349927123,-0.026726655447195123,0.7841649729483566,-0.9762619335149046
1780506679037886000,32.00388598632812,1.1381959558025314,-0.29971930412635567,-0.5430514237661516,-2.4088128365817556,-0.02698515372396181,0.7839230657487054,-0.988578426166666
1780506679047878100,32.013878173828125,1.1326589094750237,-0.29221939653696244,-0.5480479766814611,-2.4017441319965687,-0.027327930151969687,0.7832653058059718,-1.0020232521965602
1780506679057869800,32.02386987304688,1.1290255828125653,-0.28448208984600537,-0.5537095935772881,-2.3924321658598,-0.02766900030473787,0.7821188864007267,-1.016727583933001
1780506679067862000,32.03386206054687,1.1274362744652877,-0.2765830920871249,-0.5599726162771267,-2.3810334451992214,-0.027896009838593604,0.7804833241187038,-1.0326640501985522
1780506679077854000,32.04385400390625,1.128428479825152,-0.2686704018818898,-0.5667373594157722,-2.3669818883514147,-0.028198421189364664,0.7783506885384647,-1.0493280070639432
1780506679087846100,32.05384619140625,1.1320091681909292,-0.2612156503571517,-0.5736007709335613,-2.351308535695145,-0.02837499063976202,0.7758501725471247,-1.0659163390309385
1780506679097838800,32.0638388671875,1.1380199788527945,-0.25472673812583624,-0.5800545706792418,-2.3347274634457857,-0.02858859197712161,0.7731970799037354,-1.0809994658529172
1780506679107831000,32.0738310546875,1.1458306122790756,-0.24942696062339925,-0.5857481044981843,-2.317893897464256,-0.02905497297553008,0.7706109499583189,-1.0935727988671835
1780506679117823000,32.08382299804688,1.1545339858019994,-0.245191471381706,-0.5906328696081433,-2.301576498798284,-0.029722053376457502,0.7682126489980783,-1.1037189503994318
1780506679127815000,32.09381494140625,1.1638588485140833,-0.24185252308718352,-0.594844845530296,-2.2858769881378573,-0.03051235063914711,0.7659869898015028,-1.1118682192028642
1780506679137806800,32.103806884765625,1.1733078748182248,-0.2391861025051472,-0.5984944453362908,-2.2710303153033427,-0.03136055375080359,0.7639444110671019,-1.1184657926218982
1780506679147799000,32.11379907226563,1.1819054709821588,-0.23690642741383156,-0.6016116972198848,-2.2575860530120306,-0.03225648278539596,0.7621667454797169,-1.123855038829231
1780506679157791000,32.123791015625,1.1885875699800557,-0.23470084697015173,-0.604197534521246,-2.245992807201364,-0.0333007185084831,0.7607575044753554,-1.1282501243515604
1780506679167783000,32.133782958984376,1.1931123454423571,-0.23249485530240424,-0.6062737009617775,-2.2363372003861763,-0.034519382181421726,0.7597280738934504,-1.131744555966658
1780506679177774800,32.14377490234375,1.1960315061051012,-0.23039664113797836,-0.6079219549880335,-2.2283732249571298,-0.035808184619004896,0.7589901275102101,-1.134477184983601
1780506679187767000,32.15376708984375,1.1983679233703315,-0.2285398656998652,-0.6093006570028907,-2.2214752957050656,-0.03702252609840731,0.7583874613052762,-1.1366981486509253
1780506679197759000,32.16375903320313,1.2013883817201394,-0.22705593985556352,-0.6105973992856393,-2.2146838284971464,-0.038078196392238715,0.7577377793997963,-1.1386136083741973
1780506679207751000,32.1737509765625,1.2044874562759382,-0.22591680984016668,-0.6117229483842449,-2.2086085709220424,-0.038943453504611404,0.7571262126087023,-1.1401760429213572
1780506679217742800,32.183742919921876,1.2056142996140837,-0.22494588368225285,-0.6123960160618928,-2.2050243902443336,-0.03963400441551147,0.7568353624699137,-1.1412022907507662
1780506679227735000,32.19373510742187,1.2035536810454113,-0.22404462376133258,-0.6124007248117246,-2.20463800895697,-0.04040763848067163,0.7570578786060344,-1.141212974038118
1780506679237727000,32.20372705078125,1.1983776076472954,-0.22315212427989375,-0.6117277737996829,-2.2068669826302045,-0.04155970983594791,0.7578028744152847,-1.1398955074035468
1780506679247719200,32.21371923828125,1.1918403779164604,-0.22237525103301584,-0.6106401674919709,-2.2101276569025945,-0.04307372458257513,0.7588230613897927,-1.1374808287687943
1780506679257710800,32.2237109375,1.1885591132764053,-0.22191382713679017,-0.6098444921284348,-2.20966681852404,-0.04523685418850626,0.759471868178894,-1.1343086217768117
1780506679267703000,32.233703125,1.1926325133880935,-0.22212982770933107,-0.609967678678644,-2.202136058337419,-0.047884317773150595,0.7591473880369505,-1.1309982917168193
1780506679277695000,32.24369506835937,1.2029948779899695,-0.2226387246040433,-0.6109271950643705,-2.187045861287178,-0.05170814171817397,0.757975119052116,-1.1269595130935528
1780506679287687200,32.253687255859376,1.2175729212145425,-0.2222214808372673,-0.6127964927561741,-2.1625172879253816,-0.05820234689003728,0.756115475018164,-1.1216594574798886
1780506679297678800,32.26367895507813,1.2301945374767151,-0.22033194266849646,-0.6148099362030371,-2.134720562958837,-0.06681444759066549,0.7543197751548198,-1.1153933715383273
1780506679307671000,32.273671142578124,1.234336805196031,-0.21753673283742905,-0.6158488361924612,-2.115226219614782,-0.0746237703097898,0.7535510647090381,-1.109958586798325
1780506679317663000,32.2836630859375,1.234000219151035,-0.21506832685999663,-0.6162578665707811,-2.1043381287621328,-0.07989642715502625,0.753384652015764,-1.1066232136125882
1780506679327655200,32.2936552734375,1.2351238898648018,-0.21336858334042938,-0.6169130755554318,-2.0963943904868954,-0.08288449970706145,0.7530088128668552,-1.105552204042717
1780506679337646800,32.30364672851562,1.2391329654340901,-0.21227285971733445,-0.6181629115019983,-2.0895058298663947,-0.08373748638184657,0.7521987025834892,-1.1071153962021807
1780506679347640000,32.31364013671875,1.24104230350426,-0.21181367148106603,-0.6190281379295061,-2.0889210075835316,-0.08232082850480993,0.7517727581439003,-1.1103710763700008
1780506679357632000,32.32363208007813,1.2377897513119687,-0.21243462278387512,-0.6186133362017696,-2.0978031686944956,-0.07903806463198414,0.7522912051713095,-1.1133287817317172
1780506679367624000,32.3336240234375,1.2308099507019747,-0.21291225636241162,-0.6174501683292845,-2.1093023630405607,-0.07639491215104574,0.7533840334098243,-1.114801444089893
1780506679377616000,32.343615966796875,1.2217769363625104,-0.21403173454929456,-0.6154073557801827,-2.122907429052593,-0.07439917554300654,0.7549365060534045,-1.1137036032671073
1780506679387608000,32.35360815429687,1.2132424298875626,-0.21641191512961788,-0.6126786477626434,-2.1376698262766576,-0.07257231381142613,0.7566531605300769,-1.110136657400537
1780506679397600000,32.36360009765625,1.2087439796771855,-0.22024077076699583,-0.609984649038089,-2.151538441148411,-0.07006412848698143,0.7579602879407092,-1.1058069408182596
1780506679407592000,32.37359204101563,1.2117348832447628,-0.2254555598267295,-0.608250957375366,-2.1623574364848084,-0.06588664758786658,0.7581948153469988,-1.1031603345029597
1780506679417583900,32.383583984375,1.223106056757379,-0.23139300828162546,-0.6080202189076186,-2.1678928335217575,-0.06027544706056036,0.7570571141689939,-1.1033400736880445
1780506679427576000,32.393576171875,1.2414559660827904,-0.23743781741508924,-0.6092718421219122,-2.1680554050252008,-0.05362323264674209,0.7546758144367538,-1.1065093644183213
1780506679437568000,32.40356811523438,1.2640914812386563,-0.2424757060017737,-0.6118304277910386,-2.1618973245276694,-0.04730655979522517,0.7514193227061583,-1.111897975066575
1780506679447560200,32.413560302734375,1.2885027368651751,-0.2454579448935186,-0.6154958096372187,-2.147902375617487,-0.04304547936173438,0.7477047404620156,-1.1181355256276333
1780506679457552000,32.4235517578125,1.3129607711639557,-0.24649946975404635,-0.6198081849313253,-2.1276006065549957,-0.04111444538633577,0.74389878862376,-1.1241013149840842
1780506679467543800,32.43354370117188,1.3352835383324744,-0.24610263176668148,-0.6241798076492895,-2.104997114941759,-0.0407840460568351,0.7403847738763167,-1.1294849758869645
1780506679477536000,32.443535888671875,1.3541983092239767,-0.24471710866226576,-0.6282792978932339,-2.0835199613101287,-0.041026130443734446,0.7373570338623043,-1.1348070972313462
1780506679487528000,32.45352783203125,1.3704527865100047,-0.24235171053127305,-0.6322423389561865,-2.0623657563632998,-0.0418886868642862,0.7346976215450364,-1.140183945841099
1780506679497519900,32.46351977539062,1.386725062323411,-0.2394397678235198,-0.6363456644281797,-2.0399692055727097,-0.04304362778629463,0.7320383229563169,-1.1458142272317522
1780506679507511800,32.47351171875,1.4040982077423012,-0.23621690936373912,-0.6406566047133517,-2.015861145983121,-0.04430861417520308,0.7292444129261605,-1.1517013804521405
1780506679517504000,32.48350390625,1.4216953445993021,-0.23282343810934247,-0.6449625054245187,-1.9913779711976682,-0.04551398301716684,0.7264606201327516,-1.1577101523118838
1780506679527496000,32.493495849609374,1.4395283433025445,-0.22973196251751915,-0.6490853587579668,-1.967851720067672,-0.04621241454923372,0.7237235389042863,-1.1637236965381157
1780506679537488000,32.50348779296875,1.4569478851431679,-0.22695256678186002,-0.6529310794678596,-1.9460295625420725,-0.046344189966249824,0.7211281493275163,-1.1697629751123664
1780506679547479800,32.51347973632812,1.4731031770173686,-0.22422347202445875,-0.6564706642387419,-1.92589529673728,-0.046241663078422236,0.7187709619234042,-1.1757199444620765
1780506679557472000,32.523471923828126,1.4875398908769848,-0.22139755866954178,-0.6596979433009951,-1.9073425338280539,-0.04614695541422504,0.7166954381814933,-1.1814868455073297
1780506679567464000,32.5334638671875,1.5004887812600882,-0.2185807438920031,-0.6626272983623543,-1.890475732003959,-0.0459312263374552,0.7148692158204171,-1.1871456809969658
1780506679577455900,32.543455810546874,1.512452068810403,-0.2158415248858415,-0.6653205727579633,-1.874996006279511,-0.04552169419176593,0.7132242497849135,-1.192769151485527
1780506679587447800,32.55344775390625,1.5235996522987623,-0.21317806119320837,-0.6678098304470865,-1.8606356007948068,-0.04498417899743369,0.711731362667868,-1.1983038188802122
1780506679597440000,32.56343994140625,1.5338163106439633,-0.2106563242505934,-0.6700664129552317,-1.8476291790412493,-0.04430351713952883,0.7104028203028077,-1.2036862924039917
1780506679607432000,32.573431884765625,1.5429020591092546,-0.20841812032047477,-0.6720294645931257,-1.8364951250689878,-0.043400765986684825,0.7092634431403099,-1.208825829605217
1780506679617425000,32.5834248046875,1.5503224315748476,-0.20653830323548805,-0.6736192386492671,-1.8278742285744103,-0.04227902379487548,0.7083724753820977,-1.213603928396565
1780506679627416800,32.59341674804688,1.555405156555041,-0.20504252089633435,-0.6747585209050196,-1.8225537311572007,-0.04088196296987821,0.7078044792055044,-1.2180548147979982
1780506679637409000,32.603408935546874,1.5571252421708217,-0.20382449165424196,-0.6753669723764778,-1.8212545609614132,-0.039312738216787796,0.7076647952470387,-1.222164750556642
1780506679647401000,32.61340087890625,1.5543124987162076,-0.2027566252151972,-0.6753540685444895,-1.8247563327521008,-0.03771530514929583,0.7080707962865818,-1.2258775833519397
1780506679657393000,32.62339282226562,1.5462419051658693,-0.20172127736081527,-0.6746811192922225,-1.8333506384666396,-0.03627185175707608,0.7090827121934564,-1.229064849607903
1780506679667384800,32.633384765625,1.5332535137161956,-0.20065290766764765,-0.6734169993792108,-1.8461926195812008,-0.03527192416588699,0.710636293729792,-1.231395440056123
1780506679677377000,32.643376953125,1.516138295889709,-0.19966678567149618,-0.6716161776627011,-1.862499178571543,-0.03482953095124589,0.7126372711554528,-1.2325222651688192
1780506679687369000,32.65336889648437,1.495054529042998,-0.19903770344838317,-0.6691968778248539,-1.8829683494963496,-0.034627048869833865,0.7150947689260857,-1.2324178919327102
1780506679697361000,32.66336083984375,1.4706846987787705,-0.19911811296518986,-0.6661197491736642,-1.9083492540382785,-0.03402234209949314,0.7179687026187458,-1.2314045781339396
1780506679707353600,32.673353515625,1.4448257274839613,-0.19981264064520296,-0.6626359799792909,-1.9371755411863385,-0.032681364730887036,0.7210550723076864,-1.2301345627361044
1780506679717345500,32.68334545898438,1.4184668875294864,-0.20091357550564443,-0.6589298362697038,-1.9679950679906608,-0.03071645727248391,0.7242249408448279,-1.2287913490478048
1780506679727337500,32.69333740234375,1.3918128442711963,-0.2024472264958725,-0.6549966586140803,-2.0004407684644363,-0.02827078792268857,0.7274581182330375,-1.2271090143350127
1780506679737329400,32.703329345703125,1.3642458098215016,-0.2046188172396823,-0.6506406547756886,-2.035371623229593,-0.025392792174849167,0.7308577458146772,-1.224569507691585
1780506679747321600,32.71332153320313,1.3376743398110595,-0.20708803702486522,-0.6461830997727387,-2.069706727175789,-0.022555396956829527,0.7342024647166754,-1.2212160237117453
1780506679757313500,32.7233134765625,1.3164847595185027,-0.20992086620794462,-0.6421640178862044,-2.0987612375390667,-0.02002904017200219,0.7369921636091195,-1.2171919218691356
1780506679767305700,32.7333056640625,1.302323527444416,-0.21326162127454013,-0.6387180423201263,-2.1205649564026996,-0.01818990770563058,0.7390722305293795,-1.2121109366559841
1780506679777297400,32.74329736328125,1.2942721913804744,-0.21695297751676315,-0.6357839337513527,-2.1354882671704662,-0.017261493123198256,0.7405485402152723,-1.205919900011498
1780506679787289600,32.75328955078125,1.2918981620643153,-0.2206826447569103,-0.6335876745959433,-2.144367302775073,-0.016626374451901897,0.7413429178627837,-1.2000940628310952
1780506679797281500,32.76328149414063,1.2946854963068155,-0.22418119079130414,-0.6323362932949732,-2.14823989898455,-0.015627121310910628,0.7413833900258664,-1.1960503570465755
1780506679807273500,32.7732734375,1.3011831520752912,-0.22752971646221598,-0.631801394793234,-2.1488003260745443,-0.014179742071863883,0.7408482461923972,-1.1935575416162643
1780506679817265400,32.783265380859376,1.3090504266582035,-0.23077203095193255,-0.6315561715316608,-2.1480524824778184,-0.012575862054291358,0.7400830535064198,-1.191711560029939
1780506679827257300,32.79325732421875,1.3147884224313942,-0.23374610948118477,-0.6310550070651576,-2.148455303674408,-0.011389656838428042,0.7395961770791374,-1.1893499283415447
1780506679837249500,32.80324951171875,1.316245962830383,-0.2362462533257339,-0.6300335772430776,-2.1515506698820803,-0.010841135568287787,0.7396809985334033,-1.1861344787258388
1780506679847241500,32.81324145507813,1.312264707193899,-0.23819507809773302,-0.6283730185206756,-2.15879569647016,-0.010637723822325425,0.7404709487456295,-1.1823964490220775
1780506679857233400,32.8232333984375,1.3036541184070791,-0.2393527659880715,-0.6263252406297432,-2.169145685234929,-0.010686665434391873,0.7418305826395769,-1.1787749597524497
1780506679867225300,32.833225341796876,1.2923414299780998,-0.23976838675328283,-0.6241398432633843,-2.1804630287101245,-0.01118077145021971,0.7435291225910673,-1.1752098096126775
1780506679877217500,32.84321752929687,1.2801085984614253,-0.23964618261626605,-0.6219768088833301,-2.1910939862466097,-0.0122388602366889,0.7453620651036977,-1.1714872830678718
1780506679887209500,32.85320947265625,1.2681581300609108,-0.23900912225871515,-0.6200321658938979,-2.199905656410995,-0.013831604254935485,0.7471568912327311,-1.1678530798673583
1780506679897201700,32.86320166015625,1.2569743696958608,-0.23803988256172906,-0.6183212766495091,-2.20695865659842,-0.015765883769853318,0.7488439870163293,-1.1643878562647203
1780506679907194600,32.87319458007813,1.2462750640949647,-0.2369754415261494,-0.6166741374411765,-2.2130174654965598,-0.017956233489323053,0.7504886138249885,-1.1607527816880954
1780506679917186600,32.8831865234375,1.2362490013682388,-0.23613058392015887,-0.614933462917995,-2.2183573014333646,-0.020413676793539916,0.7521187073350347,-1.1564143727636427
1780506679927178500,32.893178466796876,1.2276554643629372,-0.23626409396498757,-0.6128313851203232,-2.2238294904786566,-0.022810867421328082,0.7537218312342217,-1.1506518278230953
1780506679937170400,32.90317041015625,1.2213262111943821,-0.2378024737594781,-0.6102096685111027,-2.22894831690623,-0.02536206971950492,0.7552821019998175,-1.1425575844034213
1780506679947162400,32.913162353515624,1.2178259996645002,-0.24085748626108097,-0.6070307169490747,-2.232841473236899,-0.028406089193257558,0.7567658288971979,-1.1315597435856026
1780506679957154600,32.92315454101563,1.2160168676966188,-0.24579304215161443,-0.6029081241988954,-2.2378557331887965,-0.03150177974689213,0.7583502936462486,-1.117355809504258
1780506679967146500,32.933146484375,1.2152258105751736,-0.2526733353265691,-0.5977197448996405,-2.2455875015857316,-0.034094474978775983,0.760082044783406,-1.1004305260395362
1780506679977138400,32.943138427734375,1.215508039179417,-0.26088561368578767,-0.5918351985979846,-2.255193403100474,-0.0361034593207421,0.7618177718399481,-1.0820100077559425
1780506679987130400,32.95313037109375,1.2165032775367346,-0.26984257528120414,-0.5855424221800282,-2.266235738854335,-0.03747573334840749,0.7634924695097276,-1.063146429188243
1780506679997122600,32.96312255859375,1.2171166746291442,-0.27925196067230024,-0.5786824553645066,-2.278865386029755,-0.03858458179181771,0.7652817924645691,-1.0434800099880104
1780506680007114500,32.97311450195313,1.2166110027329862,-0.288322894809394,-0.5714777475620617,-2.291594503833276,-0.04013933112570616,0.7672495128515087,-1.023214296527916
1780506680017106400,32.9831064453125,1.215933695066933,-0.29610013283242737,-0.5648367142178248,-2.301365624847338,-0.04253081954011065,0.7690743598660984,-1.0039825859174862
1780506680027098400,32.993098388671875,1.2152561340945114,-0.30241189132216084,-0.5590952174326879,-2.3082071280614302,-0.04538598332935128,0.7706489504223067,-0.9868287825914237
1780506680037090600,33.00309057617188,1.2144568599240877,-0.30750481592826195,-0.5541563556826529,-2.31302276316996,-0.04840555961753396,0.7720158903264417,-0.9717347751904029
1780506680047082500,33.01308251953125,1.2150214778065314,-0.31146274763876125,-0.5504025434999956,-2.314077668041997,-0.051812956631356405,0.7728929801014524,-0.9588455328038752
1780506680057074400,33.02307446289063,1.2178144920802199,-0.3145335752159551,-0.5479524627951193,-2.3108414010870684,-0.055622914780723585,0.773125438634186,-0.9480530017482369
1780506680067066400,33.03306640625,1.2226308028355914,-0.31722906161094155,-0.5464364819234032,-2.304882851746414,-0.059458960978649736,0.772811391603662,-0.9388180816815151
1780506680077058600,33.04305859375,1.2293282592134807,-0.3198781379089919,-0.5456333674892061,-2.297472914017321,-0.0629082610702514,0.7720134248674255,-0.9310154779521169
1780506680087050500,33.05305053710938,1.2373404107402046,-0.32271651733304024,-0.5453110899519504,-2.2906651944968597,-0.06521005798286841,0.7708680263983297,-0.9250270487068584
1780506680097042700,33.063042724609375,1.2451157346844488,-0.3256633264783516,-0.545061284816468,-2.2860445170918267,-0.06627762447962725,0.7697134547647608,-0.9205151882598409
1780506680107034400,33.073034423828126,1.2517664017527335,-0.32872970626387976,-0.5445643825345882,-2.284393028604469,-0.06621688029588162,0.7687664172527651,-0.916950882123896
1780506680117026600,33.08302661132812,1.2572859994626355,-0.33197821085291696,-0.5437400059566898,-2.285740481646086,-0.06508593316735913,0.7680501852896175,-0.9141189139874433
1780506680127018500,33.0930185546875,1.2615141557957557,-0.33521199039910415,-0.5426204763799073,-2.2893141639017385,-0.06331541801585401,0.7675852927676836,-0.9117340530581679
1780506680137010700,33.1030107421875,1.2647535916546901,-0.33817292139972793,-0.5414181614397628,-2.2935378524164287,-0.061490786812774124,0.7672838460157125,-0.9095928381393047
1780506680147002400,33.11300244140625,1.2676871467816688,-0.3408879389525304,-0.5403244693682332,-2.2977494789011086,-0.05961359188383339,0.7670014322716423,-0.9079049417318635
1780506680156994600,33.12299462890625,1.2708037737181521,-0.34332987179435026,-0.539492526010887,-2.3011535223293187,-0.05785498515831996,0.7666323552436479,-0.90667416903754
1780506680166986500,33.13298657226562,1.2741554575318865,-0.3454964824246351,-0.538952395147749,-2.3037618976098337,-0.056164118119381976,0.766164486291962,-0.9060014787103104
1780506680176978700,33.142978759765626,1.2775690055446876,-0.34739423241621725,-0.5386674761712422,-2.3059581545404892,-0.05440223572276379,0.7656337377268593,-0.9060056626787659
1780506680186970400,33.15297045898438,1.2806621385245167,-0.3489274793700587,-0.5385914423310247,-2.307885966573116,-0.052629157494516215,0.7651136909800209,-0.9066444662186812
1780506680196962600,33.162962646484374,1.2828725468154505,-0.34997586922524454,-0.5386520959075526,-2.3099192062206653,-0.050845540766016606,0.7647128141005279,-0.9079418628494386
1780506680206954500,33.17295458984375,1.2839334330132246,-0.3504720996163356,-0.5388302771517525,-2.312255015922803,-0.04902318563918493,0.7644788378360057,-0.9099713744127074
1780506680216946700,33.18294677734375,1.283474840308163,-0.3503774295254766,-0.539033842570021,-2.3150860525444346,-0.0472491543244963,0.7644903708736521,-0.912543571016614
1780506680226939400,33.192939453125,1.2813530957810273,-0.34985932609962145,-0.539084261235474,-2.318903543506448,-0.045482361648267404,0.7647993369986774,-0.9153200575696104
1780506680236931600,33.202931640625,1.2780612235698061,-0.349120029174293,-0.538971979870709,-2.3236040158382734,-0.043678627950271304,0.7653212795668419,-0.9181430691349433
1780506680246923500,33.21292358398438,1.2735146715574492,-0.3482564773715683,-0.5386333075929328,-2.3298347143834404,-0.041559644333041636,0.7660707586354276,-0.9211794853832685
1780506680256915500,33.22291552734375,1.2675287364526167,-0.34724471250979727,-0.5380227891920049,-2.337624107929037,-0.03921132160106622,0.767082126628274,-0.9242737702022709
1780506680266907400,33.232907470703125,1.2607254456895114,-0.34611075658478896,-0.5373079223710717,-2.3463059634868704,-0.036682589020762074,0.7682198914809736,-0.9275432429360913
1780506680276899600,33.24289965820312,1.2536784267847423,-0.34478170332309,-0.5367281277134228,-2.355095181842428,-0.03402277106065223,0.7693444899270117,-0.9313005863041351
1780506680286891500,33.2528916015625,1.246631062887481,-0.3430375592034326,-0.5365016169130393,-2.362888711076869,-0.03156954905796365,0.7703860388484836,-0.9356209067668646
1780506680296883500,33.26288354492188,1.2399153026833611,-0.34080373300942024,-0.5367615906177972,-2.368909619774766,-0.029541831441127847,0.771276306113083,-0.9404901040080684
1780506680306875400,33.27287548828125,1.2336405230393719,-0.3380252091813926,-0.5375602338286962,-2.3727448973511165,-0.028089111998906333,0.7719967633259314,-0.9458591324079372
1780506680316867600,33.28286767578125,1.227757098128404,-0.33465875915920434,-0.5389008582365202,-2.3743029363308468,-0.027266143779679473,0.7725580757538816,-0.951719855980483
1780506680326859500,33.29285961914063,1.2222185798004677,-0.3307411584115146,-0.5407363540954947,-2.3738100219635876,-0.02699795480748896,0.7729720046102904,-0.958080968220584
1780506680336851700,33.302851806640625,1.2170801255364136,-0.32638751641378144,-0.543002805894333,-2.3716873896165462,-0.02709015368818982,0.7732303972063721,-0.964999750971275
1780506680346843400,33.31284350585938,1.212363161372134,-0.3217656431336593,-0.5455930241964818,-2.368556067060206,-0.02729338958060319,0.7733369999247158,-0.9724893686389942
1780506680356835600,33.32283569335937,1.208146815971367,-0.31696546903801825,-0.5484858712163939,-2.3648156964500573,-0.027377987559193025,0.7732700179097018,-0.9807225055655732
1780506680366827500,33.33282763671875,1.2047431458938374,-0.3119332981733448,-0.551814720614297,-2.360131674363635,-0.02729620772962383,0.7729509715039066,-0.989993216545356
1780506680376819700,33.34281982421875,1.2023903042232367,-0.30660144970555203,-0.5557208053450797,-2.3544215055880002,-0.02686087694289961,0.7723007777256696,-1.00078720499295
1780506680386811400,33.35281127929687,1.2017643023745626,-0.30116860218497793,-0.5602324659572469,-2.34759345541329,-0.025885887714193746,0.7712114974915636,-1.0131885563224845
1780506680396803600,33.362803466796876,1.2035236892872485,-0.2956525552621047,-0.5654002290454768,-2.3385539423745403,-0.024695201709523672,0.7696117889592529,-1.0268536816181186
1780506680406795500,33.37279541015625,1.2067761222238282,-0.2901394740144247,-0.5709164499356906,-2.328718905741022,-0.023037470854470995,0.7676866447900182,-1.0415774844341814
1780506680416787500,33.382787353515624,1.2117001052364458,-0.28466972315289757,-0.5767420180712777,-2.317894597234684,-0.020969373898012157,0.7654359078035516,-1.057192237063606
1780506680426779400,33.392779296875,1.2183207236557108,-0.27961206590258153,-0.5825075405933807,-2.3062088219422954,-0.01879755922609108,0.7629867517852942,-1.072460145162194
1780506680436771300,33.40277124023437,1.2258450346423961,-0.2750680170086922,-0.5878769655821685,-2.294103663064819,-0.016885809303362406,0.7605610547570696,-1.0863719392226223
1780506680446763500,33.412763427734376,1.2326325025688103,-0.2710084104168675,-0.5925032718593235,-2.282950191047689,-0.015399234834689607,0.7584570934249392,-1.0982890473884996
1780506680456755500,33.42275537109375,1.2380535844387648,-0.26762103452672037,-0.596134895964722,-2.273314324212398,-0.014584962270259932,0.7568285278819648,-1.107395003260875
1780506680466747600,33.43274755859375,1.241754496229195,-0.2650149335443478,-0.5986751478177739,-2.265602061130536,-0.014517718243880522,0.7557409494430509,-1.1133693637105093
1780506680476739300,33.4427392578125,1.2437501885887674,-0.26300915528632435,-0.600289767832615,-2.2594377139085458,-0.015244011677253368,0.7551463472420601,-1.1165560113181412
1780506680486731500,33.4527314453125,1.2443269066193112,-0.26129603494144277,-0.6013056717942583,-2.254353339274314,-0.016546465171184663,0.7549052822553525,-1.1179618893394032
1780506680496723500,33.462723388671876,1.2438688294791183,-0.2596514839876613,-0.6020150200676109,-2.2500696829804996,-0.018100721386079866,0.7548718034684442,-1.1185976304383538
1780506680506715600,33.47271557617187,1.24290715653372,-0.2579229455527774,-0.6026560687450384,-2.246041251972146,-0.019744029639564852,0.7549116951154736,-1.1191260923503443
1780506680516707300,33.482707275390624,1.2413086053520312,-0.2559697118616012,-0.6033354016357433,-2.2425219218087165,-0.021238280326253713,0.7549932487950611,-1.120126610643888
1780506680526699500,33.49269946289063,1.238397509414125,-0.2537508284062006,-0.6039771478589281,-2.240397929055194,-0.022396025752018295,0.75519569501877,-1.1217830712157366
1780506680536691500,33.50269140625,1.2340381267499565,-0.25138307696473794,-0.604466265869269,-2.2398659732104345,-0.023302600408956344,0.7555686867079282,-1.1237219831352976
1780506680546683600,33.51268359375,1.228350938385651,-0.2490540497317708,-0.6046939212618334,-2.240968664749272,-0.02404639288108001,0.7561343005127987,-1.1254973480465467
1780506680556675300,33.52267529296875,1.2224694859262908,-0.24676819505032646,-0.6048336359970893,-2.2421748860014477,-0.02490513629062473,0.7567439432854287,-1.1269735629745539
1780506680566667500,33.53266748046875,1.2184254270865658,-0.2447667339597623,-0.6050039902691137,-2.240850192499462,-0.02655382599080496,0.7572016725932018,-1.1272165011338582
1780506680576659500,33.54265942382813,1.2182328144061478,-0.24282486111702542,-0.6055983570916671,-2.2335206281644857,-0.029765919745164484,0.7572322998610466,-1.1260073056296216
1780506680586652400,33.55265234375,1.2254591335311953,-0.24071702414019566,-0.6072480907938687,-2.2145425096047178,-0.03574240721555275,0.7563250128639478,-1.1228678903101503
